playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8482175,2023,JJ Peterka,BUF,R,all,80651.0,0.3385491225156154,0.61316380412158,0.6721990691025646,0.8208119930923617,0.6429617019266239,0.773229799284862,-0.4726024355730932,1.1526346002258048
8482175,2023,JJ Peterka,BUF,R,5on5,68702.0,0.8044633638875381,0.11877173634707294,1.0395154600309928,0.13658197657511204,0.8521294230192793,0.8336237817125802,-0.3977166379732786,1.6750276622644036
8482175,2023,JJ Peterka,BUF,R,5on4,8959.0,-1.9288040475118533,1.1314135383855883,-1.9809691770111786,-0.05541069571850642,-0.36193213637962973,-1.0830230905081712,-0.6253672403423158,-0.6148161516551701
8480014,2023,Gabriel Vilardi,WPG,C,all,47961.0,0.7329957824461275,0.4045531847765324,0.7429493049507377,0.9553234009714461,0.9365257588728492,0.8915909036793495,0.810528036040799,2.130475013298891
8480014,2023,Gabriel Vilardi,WPG,C,5on5,37511.0,0.08622117120138528,-1.5165788634542563,-0.07326451121746155,-0.7607716082643329,-0.7614084198081014,-0.3424233664258474,0.5181081748561354,1.5125361648250955
8480014,2023,Gabriel Vilardi,WPG,C,5on4,9045.0,0.07836254174667294,-1.1251396394417446,0.5196835275427573,-1.8893309070232702,-1.0534810398192775,-1.3187982088894008,0.24076996759549582,1.9728835863766474
8480807,2023,Mattias Samuelsson,BUF,D,all,50430.0,-0.11937752317397267,0.25837384193829765,-0.7872262781327324,-0.8381732515064525,0.033174439383964784,-0.8905170879970524,-0.9114146692827587,-0.8242490959351785
8480807,2023,Mattias Samuelsson,BUF,D,5on5,42164.0,0.33231260126371404,1.0084419651152028,0.10708076361640025,0.4576723870705451,0.7807199387632573,0.3838140324781581,-1.2005638930298455,-0.6837484474504837
8480807,2023,Mattias Samuelsson,BUF,D,4on5,6697.0,-1.0239519804583415,0.6306107475186923,-1.0478084215856096,-0.41723314571203257,-1.0010866057754741,-0.849599084111279,-0.3982534676826686,-0.3516471341418894
8475798,2023,Mikael Granlund,SJS,C,all,86772.0,0.9032259382613224,-2.1172539713836502,0.3133005519846674,-0.7002048828572658,0.15368827368291432,-0.055297931476549614,1.0787558150651224,-0.6787160870368132
8475798,2023,Mikael Granlund,SJS,C,5on5,61393.0,0.4128022447424641,-1.4276825815090548,-0.16157677942897108,-1.2149931551426771,-0.2235624721989745,-0.5776327960535329,-0.004175943293947445,-0.3809141040287601
8475798,2023,Mikael Granlund,SJS,C,4on5,8782.0,0.2849353417767574,-0.3564684025100348,-0.6179219313264523,-0.48726934891656565,0.39522979336548886,-0.5084767658270961,-0.7510041337944366,-0.9291003968997197
8475798,2023,Mikael Granlund,SJS,C,5on4,11469.0,0.26322012696447794,1.8508948784858381,1.4738199600641329,0.7690529884538719,1.7127145739393177,1.982053448447811,1.5953453739533612,-1.5856149860592237
8481557,2023,Matt Boldy,MIN,L,all,85100.0,2.4181828502137406,1.407107969837844,2.375125934108985,2.1124353693683324,2.697910100550202,2.311924156413196,1.3729321264560828,1.0965292035866578
8481557,2023,Matt Boldy,MIN,L,5on5,63876.0,1.7791040496729928,0.4222959110235601,1.4907266230548377,0.787571803385571,1.9278213182375312,1.5392520705956367,1.3517884116679564,1.096173108787949
8481557,2023,Matt Boldy,MIN,L,5on4,16817.0,2.4644201364067566,0.6865244759202392,2.0384094770338903,0.5379095393479656,1.5398273480794074,1.0389529749228952,-0.09719661748029089,0.40345242994200037
8478477,2023,Mitchell Stephens,MTL,C,all,12491.0,-1.628311739929094,-1.32930609316756,-1.3445824575426732,-1.0183610468402222,-2.5862429244818568,-1.4756311842103969,-0.9192488818353675,-0.48739502261020073
8478477,2023,Mitchell Stephens,MTL,C,5on5,10851.0,-2.1479701520350187,-0.10465505031885426,-1.1606679271183902,0.1338463085396282,-2.5542282451718545,-1.048051655308904,-0.7147193115366841,0.031167469078125225
8481559,2023,Jack Hughes,NJD,C,all,78023.0,1.6080791477413663,-0.23495748848594813,1.9479789671542431,1.5269224261323424,1.2300898158190745,1.8384797388352472,2.0455683103403013,1.1427882693946503
8481559,2023,Jack Hughes,NJD,C,5on5,59577.0,0.3358605613047163,-0.664409777753696,1.2222101698334333,0.6261336860045006,-0.04428048966259886,1.3040426409679513,0.4923053062142029,0.40142622347458706
8481559,2023,Jack Hughes,NJD,C,5on4,13474.0,1.4371120374350814,1.3136062017608947,1.4806381173580057,1.0828000799661364,2.5771507032388796,1.5105032116853545,1.1335079555345824,0.3999234777107951
8482133,2023,Thomas Bordeleau,SJS,C,all,24339.0,1.4296392824827193,0.9534532848898819,1.208939334081549,1.9398652693983205,1.719363244062784,1.6017575300462723,-0.4800448445457598,0.2701331737886435
8482133,2023,Thomas Bordeleau,SJS,C,5on5,18860.0,0.7583732239897734,0.23414712211916855,1.0028311349601027,0.6993510781050634,0.8521294230192783,1.0688332113402643,-0.5334634022620066,-0.8239543971359624
8479407,2023,Jesper Bratt,NJD,L,other,6144.0,-0.07787553601014768,-1.6090737208629013,1.1141512490473315,-1.2688627001215982,-1.2558821125972877,-0.18752289237539857,-1.0667385011665753,-0.01709859186319994
8479407,2023,Jesper Bratt,NJD,L,all,94992.0,1.7312436441268664,-1.2109087120264082,1.699002023817983,1.0065577929355454,0.9365257588728486,1.483396425651785,2.1197224866999838,0.6008097536296751
8479407,2023,Jesper Bratt,NJD,L,5on5,68407.0,1.7610555079176595,-0.16905108425058385,1.8226189651992637,0.9664401530498413,1.2106933880920308,1.7744615002233197,2.852442351886318,0.5728343559444286
8479407,2023,Jesper Bratt,NJD,L,5on4,15551.0,0.9016704924773784,1.6172403891176745,0.750331194947893,1.999567902148219,2.0584890256591426,1.746278330066584,0.017680210917331428,-0.6670904883926065
8483431,2023,Logan Cooley,ARI,C,all,77809.0,0.04779995272723084,0.6354438803504265,0.18442399632184875,0.6961969452301215,0.44725233062914005,0.41814648610139926,0.6187117263011194,0.36238167006029964
8483431,2023,Logan Cooley,ARI,C,5on5,64037.0,-0.11019981827596448,-0.043480815254123284,-0.18007478016303335,-0.2572057959545433,-0.2235624721989745,-0.3424233664258474,0.3244645266645764,0.23539117359213466
8483431,2023,Logan Cooley,ARI,C,5on4,10020.0,-1.5595160416697067,-0.7712280180701341,-0.9678767521551963,0.15467435709095376,-1.226368265679192,-0.3756977353644824,0.8600120022882639,-0.7538018328413517
8477989,2023,Christian Dvorak,MTL,C,all,27956.0,-0.7200716190048789,-1.4991785419749375,-0.7808443904417575,-1.6260611207932798,-1.3141320110482129,-1.1205478710269348,-0.6421740490083695,-0.3231181546448786
8477989,2023,Christian Dvorak,MTL,C,5on5,22871.0,-0.7747688890902052,-1.338681333130189,-0.3981093037141608,-1.2198304625157224,-1.4785363499536017,-1.0480516553089028,-0.20551776561356336,-0.5494473622116334
8478851,2023,Alexandre Carrier,NSH,D,all,82345.0,-0.6390623970048223,-0.41104439380535107,-0.914141569385811,-0.10020029602441305,-0.7215440566012242,-0.6140973437978542,-0.20760530362671348,-0.18875999442222507
8478851,2023,Alexandre Carrier,NSH,D,5on5,68999.0,-0.8579535343136973,0.6895959597700512,-0.9053922838391236,0.9997569748447617,-0.10734899157994798,0.104397416834059,0.10039134669758333,-0.17695033244131492
8478851,2023,Alexandre Carrier,NSH,D,4on5,8741.0,0.08150421027492823,0.7608199668913772,-0.6437672193725045,-0.04991956287368299,0.47662937243675807,-0.6123045768283286,-0.3982534676826686,2.2812512251461454
8478508,2023,Yakov Trenin,COL,C,all,66455.0,-0.652112086854527,-0.24922069181179218,-0.9231666391632569,-0.7009244608818458,-0.6291492115070205,-0.8838256622379612,-1.2742034192264131,-0.3080308494298618
8478508,2023,Yakov Trenin,COL,C,5on5,56394.0,-0.23964658269498554,0.7094935917789642,-0.19248011656571365,0.6726266216775965,0.3142834754101524,0.36320492245720915,-1.6861202620222466,0.1485199143003848
8478508,2023,Yakov Trenin,COL,C,4on5,8326.0,-1.4059182683046072,0.18203848488183186,-0.41489788748730405,0.4467631169546372,-1.2859715664727847,-0.308592795812307,0.1701710891661785,-0.9291003968997197
8481030,2023,Jack St. Ivany,PIT,D,all,11510.0,-1.331208420854268,0.15800746279590466,-1.9576326867263083,-0.1108962123465804,-0.9731168885962873,-1.30514670429585,-0.17854028549930157,-1.262610143592428
8481030,2023,Jack St. Ivany,PIT,D,5on5,9781.0,-1.5605662624970356,0.7061985376627589,-2.8193541590051105,0.6423586240235274,-0.7734006893373518,-1.572102277030534,0.4147486112369532,-1.291971416116541
8480113,2023,Alex Iafallo,WPG,L,all,75342.0,-0.31766533271895314,-0.11048920356691694,-0.3129311030250505,-0.15158042130890473,-0.3355851545607948,-0.17365903587103698,-0.38377746448350164,-0.6111417019322232
8480113,2023,Alex Iafallo,WPG,L,5on5,59095.0,-0.7899680221543867,0.917552142010373,-0.5782372427038963,0.17311181980167872,-0.2235624721989745,-0.3424233664258474,-0.8132347770255823,-0.3186333136594666
8480113,2023,Alex Iafallo,WPG,L,4on5,6155.0,-0.7190772628327362,-0.8991840081064749,0.36171509315150835,0.818977019164136,-0.7816111585213024,0.49094308424685135,0.4950892709773071,-0.9291003968997197
8480113,2023,Alex Iafallo,WPG,L,5on4,8245.0,-0.07878882149731611,0.5166580531707937,-0.02421294606700721,-1.1552658787832295,0.675391218779845,-0.8472479721269416,-0.548907584808269,-0.9765621843609438
8476292,2023,Ondrej Palat,NJD,L,all,66663.0,0.20480341395448645,0.26954949158982977,0.39797894746718104,0.2296323260297487,0.3493976449803987,0.41814648610139993,0.24941568905934267,-0.4444890960891088
8476292,2023,Ondrej Palat,NJD,L,5on5,56033.0,1.0530052960751826,0.8966987008760483,1.174336893319424,0.33041266122267965,1.2106933880920288,1.0688332113402657,0.17885483253995255,-0.03272935728237478
8479977,2023,Kailer Yamamoto,SEA,R,all,42450.0,0.5475380049731459,1.3335047686033181,0.5116275160044057,1.6751605023152816,1.4257991871165583,1.0099520080738356,-0.7751815415363629,-0.23891125836665697
8479977,2023,Kailer Yamamoto,SEA,R,5on5,34140.0,-0.10280386972974126,0.5576722996028117,0.15490564934214593,1.32817605199112,0.13500149287377677,0.8336237817125802,-1.152943983672326,-0.062438774336368234
8479977,2023,Kailer Yamamoto,SEA,R,5on4,7518.0,0.5266484655496172,-0.331946967019823,-0.6107659983924288,-1.7475197145862265,-0.016157684659804872,-1.5545733272706301,-0.45613369812011767,-0.8846163401628924
8476887,2023,Filip Forsberg,NSH,L,all,93015.0,1.764715465964944,0.04251878462153882,1.8570912282790455,1.093543875176843,1.4257991871165583,1.6017575300462723,0.9993247073391834,2.6331967440227704
8476887,2023,Filip Forsberg,NSH,L,5on5,70301.0,0.9867818364009653,0.08935067720546595,1.336399753416025,-0.03960804836923038,0.8521294230192793,1.0688332113402657,0.3103538312293609,2.213463319476438
8476887,2023,Filip Forsberg,NSH,L,5on4,16599.0,1.505510671803329,-0.4296521076905671,0.784427206193085,1.021716717279287,0.8482784446397574,1.0389529749228952,0.3978791124953531,1.142499078890004
8478416,2023,Erik Cernak,TBL,D,all,79430.0,-0.7209402118671984,-1.3032011372836847,-1.3502602872385616,-1.2526086775076346,-1.2246897205913503,-1.4433565763954503,-0.35457716783926246,-0.7059804663078983
8478416,2023,Erik Cernak,TBL,D,5on5,65093.0,-0.592582834907792,-0.6617595458171736,-0.9713628692240178,-0.44263947853264207,-0.9954179219231519,-1.0132690457423372,-0.10829775324116264,-0.5040183873473757
8478416,2023,Erik Cernak,TBL,D,4on5,11192.0,-1.2287342797559424,1.0696946184769651,-2.5494398057982917,-0.03856466758451246,-0.6316576112224165,-2.0360716205260334,-0.3982534676826686,-0.3516471341418894
8482095,2023,Tyler Kleven,OTT,D,all,6831.0,-0.23787634866270657,-1.3245107803358447,0.0030228933947698774,-0.23013796077742052,-0.9731168885962866,-0.061257855399456364,0.7450476143958671,-1.262610143592428
8482095,2023,Tyler Kleven,OTT,D,5on5,6344.0,1.051959938825622,0.27438233288755837,0.2733967324208087,0.7351300038590021,1.2247544039348586,0.6632306481222572,1.5542048160029818,-1.291971416116541
8481581,2023,Thomas Harley,DAL,D,all,99620.0,0.38453575646718213,0.6198868090518439,0.9515269011724689,0.9621091451172596,0.7878929353691516,1.0444211213973393,0.6541418820444674,2.066020798992659
8481581,2023,Thomas Harley,DAL,D,5on5,86964.0,0.9421851615591873,-0.24724976098066712,1.1931876954238758,0.7116760611940339,0.558702706177456,1.2220638794104555,0.20395424770417556,1.6569629993698256
8477998,2023,Warren Foegele,EDM,L,all,68761.0,-0.20746635696852658,0.1591197503004209,0.07090326991273004,-0.21526842248018035,0.05583358803417295,0.06306317291793777,0.33677660278115606,0.6589210012737348
8477998,2023,Warren Foegele,EDM,L,5on5,60958.0,1.1167840311082629,-0.8622720702694578,0.8691999141472951,-0.18238567407512957,0.3142834754101524,0.36320492245720915,1.0800574283416298,1.0643212240808917
8475958,2023,Michael Sgarbossa,WSH,C,all,16456.0,-0.1313413776757421,1.44940883282387,-0.2919084797176927,0.7950537528939865,0.6429617019266239,0.1814242773124245,0.12023674326123024,0.239925045912775
8475958,2023,Michael Sgarbossa,WSH,C,5on5,15556.0,-0.42063447955140243,2.042820997738501,-0.23749417163724165,1.290712507965383,0.8521294230192793,0.36320492245720915,-0.23948869674339235,0.8267514463823816
8477511,2023,Anthony Mantha,VGK,R,all,63155.0,0.41866004541407204,1.6464727697950983,0.6605336401683751,1.1949012021785574,1.3279445014678164,1.0099520080738362,0.03758680325289431,1.3017551828119769
8477511,2023,Anthony Mantha,VGK,R,5on5,55154.0,1.0387998297730936,1.413402022294146,0.7566172323816315,0.8231014362562691,1.7485393357011576,1.0688332113402657,0.2122658766025252,1.9792065069395897
8477511,2023,Anthony Mantha,VGK,R,5on4,7072.0,-0.483009196696932,-0.03422524182721552,-0.568984135926892,-0.12033720455782972,-0.18904491051971734,-0.3756977353644824,-0.9490363836823424,-0.2645871987241203
8477953,2023,Kasperi Kapanen,STL,R,all,63003.0,-0.8566395057648826,-0.37538370799115567,-0.4866512008863229,-0.6992342387824881,-1.0205679541019872,-0.6471034534489858,0.04185885549248578,-1.0562402340135464
8477953,2023,Kasperi Kapanen,STL,R,5on5,53937.0,-0.3125658412583235,0.06356101710524306,0.2766746140907094,0.029189772398667914,-0.2235624721989745,0.1279954928295236,0.2603220115301979,-1.374849949783022
8481703,2023,Valtteri Puustinen,PIT,R,all,36651.0,0.12285516434990247,1.90164241591164,0.23842488375129325,1.0543575397753278,1.132235130170333,0.6548686948903734,1.0407021288486504,-0.6951245998454532
8481703,2023,Valtteri Puustinen,PIT,R,5on5,32169.0,0.19367329063706665,1.7971060228537123,-0.06332593630082195,1.0147397247938892,1.2106933880920308,0.36320492245720915,1.7340463058902946,-0.2844155433255921
8475177,2023,Calvin de Haan,TBL,D,all,58854.0,-0.5963460885946856,0.5409134490478299,-0.5478978144509533,-0.12477209910104799,-0.09261197661356742,-0.3376775995986553,-0.7358139047172277,-0.1357599227057377
8475177,2023,Calvin de Haan,TBL,D,5on5,51330.0,0.14618377380791078,1.2623306837379515,0.0013240526111894099,0.796406265439024,1.0027371713490585,0.6632306481222572,-0.48615015458981736,-0.29274627484104354
8475177,2023,Calvin de Haan,TBL,D,4on5,6405.0,0.573041587051119,0.5131645546398407,0.6079633045324763,0.11995076384428532,0.846058366989816,0.5741679595864252,-0.3982534676826686,-0.3516471341418894
8478430,2023,Oliver Kylington,CGY,D,all,34151.0,-0.4265141378924775,-0.4785944503095611,-0.14241872311293532,-0.8570109139985235,-0.7215440566012242,-0.4758874716982548,-1.0724664610169792,0.6793430320119549
8478430,2023,Oliver Kylington,CGY,D,5on5,31617.0,0.49540428862546165,-1.6740669460266107,-0.37912760774078935,-2.02446006161725,-0.7734006893373518,-1.5721022770305355,-1.0378101366864707,1.1413821516636695
8477948,2023,Travis Sanheim,PHI,D,all,115694.0,0.2985297361449006,-0.9849176777111769,-0.5877602867555083,-0.17380568978242247,-0.34418480860863043,-0.4758874716982548,0.7535507199972957,0.6481672202600699
8477948,2023,Travis Sanheim,PHI,D,5on5,90777.0,-0.3546140430881541,0.2661239804072778,-1.0829572338856819,0.5772069134555173,-0.10734899157994798,-0.1750191988100401,0.8043105305055056,1.2505891361987014
8477948,2023,Travis Sanheim,PHI,D,4on5,12492.0,0.6026737340167334,-1.4087917417188598,0.6439896764131062,-0.2225487454618885,-0.44694311394588737,0.3368734523034748,3.328918188056305,1.49066511037754
8477948,2023,Travis Sanheim,PHI,D,5on4,7182.0,-0.778349327522303,1.1545038061918294,-0.8543033835261797,0.8556096931755067,0.7779720728358324,0.38597345389552945,-0.8028675124895409,-1.0372207447432649
8478864,2023,Kirill Kaprizov,MIN,L,all,97096.0,2.2612917643216623,1.1215711475325782,2.1448770310196323,1.8466565948647036,2.4043460436039776,2.1935630520187086,1.722118159270106,2.262441303974934
8478864,2023,Kirill Kaprizov,MIN,L,5on5,73933.0,1.7812591192104494,-0.03823582635399246,1.054420851191287,0.7312613011259569,1.7485393357011556,1.3040426409679513,1.2601414581002026,1.1207000241860074
8478864,2023,Kirill Kaprizov,MIN,L,5on4,17780.0,1.3884638570510428,-0.022248073142023265,2.0549857039816666,0.5319495236514219,0.32961676706001813,1.0389529749228952,1.383490260656781,1.8204264824528698
8479314,2023,Matthew Tkachuk,FLA,L,all,89472.0,2.684818188101907,0.12042023596591353,2.2486345224325914,0.8826592281695304,1.9150726153602673,1.6017575300462723,3.152816609972769,0.656563901805944
8479314,2023,Matthew Tkachuk,FLA,L,5on5,63717.0,1.6802540493842657,-1.1848202962349483,1.7334867319398586,-0.7530348583059273,0.6728474404829037,0.8336237817125776,1.5647912506729038,0.4179951149630304
8479314,2023,Matthew Tkachuk,FLA,L,5on4,18405.0,-1.983492041104328,1.056053313620177,-0.5948005602087469,0.9031275457205302,-0.01615768465980679,0.33162761977920635,1.7150728451910509,-0.6495470116262448
8478017,2023,Mark Friedman,VAN,D,all,16881.0,-0.3943103350715175,1.547975021080576,-0.14556492954941744,0.32953736644151477,0.7878929353691531,0.07695201670014311,-1.5269115067397154,-1.262610143592428
8478017,2023,Mark Friedman,VAN,D,5on5,16417.0,0.6882411272192694,1.2087729052569984,-0.4294396164900871,0.15102832970191574,1.446771636520661,-0.4544358144541391,-1.6884548112348776,-1.291971416116541
8475324,2023,Nick Jensen,WSH,D,all,91866.0,-0.7228931358062765,-1.5312483900543066,-1.2318873356993778,-1.340448737535855,-1.602048968583944,-1.30514670429585,-0.5132773380716229,-1.0219710863421385
8475324,2023,Nick Jensen,WSH,D,5on5,76764.0,-0.6663950588587351,-0.6421147234572698,-0.8722755160313507,0.010556171053415588,-0.9954179219231519,-0.45443581445413755,-0.08055793182288935,-0.957894071907854
8475324,2023,Nick Jensen,WSH,D,4on5,12368.0,-0.6569239585943607,-0.7108796688695478,-0.9194506989227686,-2.078570631706031,-0.6316576112224163,-1.3241880986771812,-0.3982534676826686,-0.3516471341418894
8476624,2023,Barclay Goodrow,NYR,C,all,60308.0,-1.3472381867633982,-1.5857308301411026,-2.2394219210196464,-2.5171941345118403,-1.9991148105894065,-2.540881123760783,-0.7216980516807371,-1.3096832258240367
8476624,2023,Barclay Goodrow,NYR,C,5on5,49518.0,-1.3571401601740798,-1.2513649130262268,-2.343390356796598,-2.4828475721741783,-2.016382297562729,-2.9297270923303858,-0.5996525002092241,-1.3206215800957046
8476624,2023,Barclay Goodrow,NYR,C,4on5,8940.0,-1.9986101791830584,0.7398329108526682,-1.6067959625260455,0.2772024142093045,-1.4540917024566118,-1.1081286758714646,-0.7510041337944366,-0.19548355662804534
8475200,2023,Dmitry Orlov,CAR,D,all,85189.0,-0.6108164403230877,1.2072673190337493,-0.3046221466609976,0.8790995528647922,0.5363201033740888,0.49158163299894153,-0.4338300462358595,0.29439000666324516
8475200,2023,Dmitry Orlov,CAR,D,5on5,77124.0,-0.35866013387213297,0.6902474540158847,-0.900429226354929,1.0763955213367988,0.3366854735916522,0.3838140324781581,-0.6215271272352417,0.3706182609512745
8478432,2023,Christian Fischer,DET,R,all,54068.0,-0.4814386368712282,0.29644079540257695,-0.8951697015497374,-1.1501352185961178,-0.2377304689120523,-1.1205478710269348,-0.2289045114213321,-1.0804156815003625
8478432,2023,Christian Fischer,DET,R,5on5,49345.0,0.45597523210481944,0.42794340986850854,-0.43406815357043443,-0.9927335742834338,0.8521294230192783,-0.8128422256812172,0.19848759646628697,-1.0968957186326367
8480995,2023,Pontus Holmberg,TOR,R,all,37482.0,-0.8982221533944706,0.2402973209055597,-0.7796703986872551,-0.7392625433354263,-0.6291492115070205,-0.7654645578434739,-0.10573787972698306,-0.2538219941764754
8480995,2023,Pontus Holmberg,TOR,R,5on5,33447.0,-0.3625284526928372,1.1114905496056824,-0.2731859780232105,0.355280825268855,0.3142834754101524,0.1279954928295236,0.42382466959993537,0.3039874792328917
8478500,2023,Ivan Provorov,CBJ,D,all,109039.0,0.07326023124202458,-1.018865381976049,-0.4648849162200408,-0.17391594733188323,-0.46997122460616125,-0.3376775995986545,0.32340613955384123,-0.2489110252331671
8478500,2023,Ivan Provorov,CBJ,D,5on5,84953.0,0.1874756325974976,-0.1270201287802127,-0.2765557443863169,1.0336076849112745,0.11466824100585332,0.3838140324781581,0.006600439625937704,0.21739925065424057
8478500,2023,Ivan Provorov,CBJ,D,4on5,13046.0,-0.8454996977034507,-0.4274446424907911,-0.627368740843059,-0.9093300754466735,-1.0010866057754744,-0.6123045768283286,-0.3982534676826686,-0.3516471341418894
8478500,2023,Ivan Provorov,CBJ,D,5on4,7270.0,-0.5908579424519019,-0.3393735206650993,-1.0742315300975618,-0.14310815295925652,-0.4807692584940536,-0.4055164135864422,0.4089260683174247,-1.0372207447432649
8477956,2023,David Pastrnak,BOS,R,all,98054.0,1.768174965168538,0.5798685889033767,1.7903820776518289,1.6320989819817755,1.8172179297115258,1.956840843229734,2.3104525605777053,2.3112739579151618
8477956,2023,David Pastrnak,BOS,R,5on5,74334.0,0.9909539113868252,-0.49956724655140367,1.2919230832312258,0.7871676801013958,0.6728474404829037,1.5392520705956354,2.1209334729558056,2.2797600491857195
8477956,2023,David Pastrnak,BOS,R,5on4,17830.0,1.0826671064854247,1.0916940498729442,1.1343260683787715,1.870342767333681,1.7127145739393177,1.982053448447811,0.0444539443009065,0.490868672533571
8480021,2023,Jack Studnicka,SJS,C,all,15116.0,-0.7690452651135301,-0.16283234552226347,-0.983812792613366,-0.27189224683748475,-1.0205679541019876,-0.7654645578434732,-1.7331507444508507,-1.3111835479808533
8480021,2023,Jack Studnicka,SJS,C,5on5,13774.0,-0.4634359256046469,0.07481860777971745,-0.9689434640418959,0.9438496789746127,-0.40284445473535013,-0.5776327960535317,-1.9175646489471052,-1.1893381394723683
8475764,2023,Cam Fowler,ANA,D,other,7499.0,-1.2658086089413718,-0.6770934663111585,-0.9585104640631159,-0.8606999995847029,-1.3908906179120575,-1.0385095475939679,-1.2359982732872818,-0.5284027033430492
8475764,2023,Cam Fowler,ANA,D,all,118695.0,0.6019530493799156,-1.69736394803822,0.29163502160466626,-0.13783259055108543,-0.3441848086086297,0.07695201670014311,0.43438670588219336,-0.3313768299164059
8475764,2023,Cam Fowler,ANA,D,5on5,85591.0,-0.3876024971039845,-0.41796453054486216,-0.205141167693814,0.20674036766868734,-0.5513834567515493,-0.17501919881003855,-0.7270718305384503,-0.6927235220427331
8475764,2023,Cam Fowler,ANA,D,4on5,14856.0,-0.11788629962521686,-0.9738243542238446,-0.8849902449751815,-0.2983059709039188,-0.26222861666935815,-0.6123045768283283,1.1687843730379581,-0.3516471341418894
8475764,2023,Cam Fowler,ANA,D,5on4,10749.0,0.031684913896514615,1.7677552982267979,0.06658347875830348,1.1367051599255669,1.5646854049170091,0.9136333655501772,1.6891664486072975,0.15443996867949225
8479520,2023,Brandon Duhaime,COL,R,all,52127.0,-1.1898594606929835,-1.1750117543723988,-1.3042964233335763,-2.3546891063587734,-1.6076960679944388,-1.7123533929993715,-0.3679247164517329,-1.0502256033386888
8479520,2023,Brandon Duhaime,COL,R,5on5,42415.0,-0.8176548022719814,-0.6717185702362848,-0.35892721464047295,-1.7057564387928188,-1.1199723848808516,-1.048051655308904,0.23649696354100883,-0.9521979694082888
8479520,2023,Brandon Duhaime,COL,R,4on5,8701.0,0.3209995378457044,1.9973125375590333,-0.31161748249899524,0.974720095297171,0.7314700653331435,-0.10870882579751698,-0.7510041337944366,-0.17533249067873724
8478020,2023,Michael Amadio,VGK,R,all,58656.0,-0.22370547886448894,0.952187436160115,0.14873125107821789,0.1600297938750108,0.3493976449803987,0.18142427731242514,-0.6932112839424627,0.2014126206381689
8478020,2023,Michael Amadio,VGK,R,5on5,53711.0,-0.039875192527923875,0.23517573195715297,0.27585259465881784,-0.0718028782954792,0.13500149287377677,0.1279954928295236,-0.7025365582170425,0.25497058303104486
8479661,2023,Tanner Jeannot,TBL,L,all,39660.0,-0.5342487434462626,2.0234980090832493,-0.23374039267446559,0.606391942267728,0.6429617019266245,0.18142427731242514,-1.2204705545401093,-0.34374114218717927
8479661,2023,Tanner Jeannot,TBL,L,5on5,36749.0,-0.40457255039830065,1.4914095182015652,-0.29162121988723266,0.511810117164304,0.49356545794652806,-0.10721393679816191,-1.2072283265306867,-0.19875497131177033
8478495,2023,Denis Gurianov,PHI,R,all,13189.0,-0.8695047898047805,2.2826555513893427,-0.5708424645282688,0.5347858144387829,0.4472523306291406,-0.055297931476549614,-0.9623229208152451,-1.2264403796372139
8478495,2023,Denis Gurianov,PHI,R,5on5,12027.0,-1.4380753234244763,1.9996669040910657,-1.320463299953725,0.731432436574829,-0.04428048966259886,-0.5776327960535329,-1.9175646489471052,-1.9825169355663617
8482109,2023,Alexis Lafrenire,NYR,L,all,84954.0,0.33510929953565344,-0.4670314486624533,1.1234333565996222,0.699653767682869,0.15368827368291488,1.0099520080738356,0.6602499585013355,0.9984618844242954
8482109,2023,Alexis Lafrenire,NYR,L,5on5,75157.0,1.7682234145405846,-0.5891658764328314,2.208273863121888,0.918279249452252,1.2106933880920308,2.2448803594786932,0.8610613752402315,0.7794300555399174
8478042,2023,Viktor Arvidsson,LAK,R,all,18027.0,1.6434541930429136,-0.2767387952780485,1.3189867258496333,1.104002216355592,1.2300898158190745,1.3650353212572977,0.5226762186445068,1.0269029609140534
8478042,2023,Viktor Arvidsson,LAK,R,5on5,13757.0,1.5638070023646562,-1.752319222624852,1.4022731002040572,-1.045354231488281,0.3142834754101524,0.36320492245720915,-0.9688058529712036,1.1941188825331261
8477946,2023,Dylan Larkin,DET,C,all,82304.0,1.2341779974303573,-0.9146161884883272,1.3224980101332475,0.6387013957756994,0.7408163875753658,1.2466742168628109,1.4784507854162277,1.6241262120248452
8477946,2023,Dylan Larkin,DET,C,5on5,59021.0,0.5677507619762356,-0.3203440596092402,1.636525111792688,1.0722414009786327,0.3142834754101514,1.774461500223321,1.178435869298379,0.6089916177211342
8477946,2023,Dylan Larkin,DET,C,4on5,6142.0,-0.670929322754173,0.7464025254128056,0.05621061243808182,0.3527320134129614,-0.27725075056982057,0.09117514421727244,-0.7510041337944366,0.13871701632541364
8477946,2023,Dylan Larkin,DET,C,5on4,12224.0,-0.026765412722840658,-0.8343322646774413,-0.011803206063828077,-1.0266778097295843,-0.5348193622395422,-0.8472479721269416,0.4330039114163032,0.9585710238290696
8477949,2023,Alex Tuch,BUF,R,all,87767.0,1.031932271227725,-1.248525688590479,0.9365075459405354,-0.08131348830189113,0.44725233062914005,0.6548686948903747,0.5835396211603702,0.30648074176294543
8477949,2023,Alex Tuch,BUF,R,5on5,64591.0,0.6488939437546091,-0.7937423446096582,0.7265406464106586,-0.5584652967242727,0.3142834754101524,0.36320492245720915,1.113525152164616,1.0620930762491534
